Log File Created by Q Analytics - (c) 2011 Affectiva Inc.
File Version: 1.01
Firmware Version: 1.81
UUID: AQL491200NG
Sampling Rate: 16
Start Time: 2016-10-17 15:05:10 Offset:-05
 Z-axis | Y-axis | X-axis | Battery | °Celsius | EDA(uS) 
---------------------------------------------------------
-0.710000,0.380000,0.630000,4.020000,33.099998,18.770000
-0.870000,0.280000,0.570000,4.020000,33.099998,18.770000
-1.290000,0.500000,0.710000,4.020000,33.099998,18.360001
-0.540000,0.540000,0.910000,4.020000,33.099998,18.799999
-0.120000,0.460000,0.830000,4.020000,33.099998,19.219999
-0.170000,0.670000,0.690000,4.020000,33.099998,18.820000
-0.200000,0.650000,0.780000,4.020000,33.099998,18.820000
-0.210000,0.670000,0.920000,4.020000,33.099998,18.770000
-0.170000,0.570000,1.090000,4.020000,33.099998,18.799999
-0.430000,0.200000,0.610000,4.020000,33.099998,19.250000
-0.720000,-0.010000,0.660000,4.020000,33.099998,18.799999
-0.890000,0.310000,0.690000,4.020000,33.099998,19.250000
-1.220000,0.230000,0.560000,4.020000,33.099998,19.250000
-0.740000,0.120000,0.400000,4.020000,33.099998,19.250000
-1.270000,0.400000,0.590000,4.020000,33.099998,18.799999
-0.940000,0.100000,0.590000,4.020000,33.099998,18.770000
-1.000000,0.200000,0.470000,4.020000,33.099998,18.770000
-0.980000,0.140000,0.370000,4.020000,33.099998,19.219999
-1.030000,0.350000,0.260000,4.020000,33.099998,18.360001
-1.070000,0.240000,0.380000,4.020000,33.099998,18.770000
-1.060000,0.150000,0.300000,4.020000,33.099998,18.770000
-1.010000,0.030000,0.260000,4.020000,33.099998,18.770000
-1.090000,0.050000,0.300000,4.020000,33.099998,18.770000
-1.050000,0.070000,0.250000,4.020000,33.099998,18.770000
-1.050000,0.010000,0.230000,4.020000,33.099998,18.770000
-1.070000,-0.040000,0.300000,4.020000,33.099998,18.770000
-1.070000,-0.080000,0.310000,4.020000,33.099998,18.770000
-1.050000,-0.070000,0.220000,4.020000,33.099998,18.770000
-1.090000,-0.090000,0.180000,4.020000,33.099998,18.770000
-1.090000,-0.080000,0.190000,4.020000,33.099998,18.770000
-1.090000,-0.100000,0.190000,4.020000,33.099998,18.360001
-1.080000,-0.120000,0.190000,4.020000,33.099998,18.770000
-1.120000,-0.130000,0.340000,4.020000,33.099998,18.770000
-1.050000,-0.050000,0.280000,4.020000,33.099998,18.360001
-0.970000,0.040000,0.280000,4.020000,33.099998,18.770000
-0.900000,0.210000,0.220000,4.020000,33.099998,18.770000
-0.820000,0.080000,0.520000,4.020000,33.099998,18.770000
-1.000000,0.050000,0.720000,4.020000,33.099998,18.770000
-1.140000,0.240000,0.690000,4.020000,33.099998,18.770000
-0.970000,0.180000,0.540000,4.020000,33.099998,18.770000
-0.970000,0.300000,0.420000,4.020000,33.099998,18.770000
-0.980000,0.350000,0.370000,4.020000,33.099998,18.340000
-0.940000,0.460000,0.260000,4.020000,33.099998,18.340000
-1.070000,0.480000,0.150000,4.020000,33.099998,18.340000
-0.990000,0.460000,0.190000,4.020000,33.099998,18.320000
-0.880000,0.460000,-0.080000,4.020000,33.099998,17.930000
-1.000000,0.500000,0.000000,4.020000,33.099998,17.540001
-0.920000,0.470000,-0.100000,4.020000,33.099998,17.910000
-0.910000,0.460000,-0.060000,4.020000,33.099998,17.540001
-0.890000,0.490000,-0.050000,4.020000,33.099998,17.910000
-0.910000,0.460000,0.210000,4.020000,33.099998,17.910000
-0.960000,0.510000,0.390000,4.020000,33.099998,17.889999
-0.930000,0.480000,0.350000,4.020000,33.099998,17.910000
-0.930000,0.470000,0.350000,4.020000,33.099998,17.910000
-0.930000,0.440000,0.360000,4.020000,33.099998,17.910000
-0.920000,0.380000,0.420000,4.020000,33.099998,17.540001
-0.950000,0.330000,0.470000,4.020000,33.099998,17.910000
-0.950000,0.300000,0.480000,4.020000,33.099998,17.910000
-0.940000,0.280000,0.480000,4.020000,33.099998,17.910000
-0.950000,0.240000,0.510000,4.020000,33.099998,17.910000
-0.920000,0.200000,0.560000,4.020000,33.099998,17.910000
-0.910000,0.160000,0.600000,4.020000,33.099998,17.540001
-0.910000,0.130000,0.650000,4.020000,33.099998,17.910000
-0.890000,0.120000,0.650000,4.020000,33.099998,17.910000
-0.890000,0.150000,0.660000,4.020000,33.099998,17.910000
-1.000000,0.280000,0.570000,4.020000,33.099998,17.910000
-0.900000,0.140000,0.610000,4.020000,33.099998,17.910000
-0.930000,0.110000,0.570000,4.020000,33.099998,17.540001
-0.960000,0.180000,0.510000,4.020000,33.099998,17.910000
-0.990000,0.160000,0.400000,4.020000,33.099998,17.540001
-0.940000,0.130000,0.340000,4.020000,33.099998,17.910000
-1.280000,0.350000,0.310000,4.020000,33.099998,17.910000
-0.980000,0.330000,0.240000,4.020000,33.099998,17.910000
-1.020000,0.320000,0.170000,4.020000,33.099998,17.910000
-0.960000,0.390000,-0.020000,4.020000,33.099998,17.910000
-1.000000,0.390000,-0.010000,4.020000,33.099998,17.910000
-0.990000,0.340000,-0.080000,4.020000,33.099998,17.889999
-1.060000,0.350000,-0.020000,4.020000,33.099998,17.500000
-1.000000,0.270000,0.030000,4.020000,33.099998,17.500000
-1.040000,0.170000,0.170000,4.020000,33.099998,17.139999
-1.050000,0.090000,0.230000,4.020000,33.099998,17.500000
-1.120000,0.210000,0.460000,4.020000,33.099998,17.500000
-1.080000,0.900000,0.850000,4.020000,33.099998,17.889999
-0.650000,0.270000,0.740000,4.020000,33.099998,17.889999
-0.570000,0.540000,1.040000,4.020000,33.099998,17.889999
-0.330000,0.500000,0.700000,4.020000,33.099998,17.889999
-0.110000,0.570000,0.500000,4.020000,33.099998,17.520000
-0.080000,0.740000,0.340000,4.020000,33.099998,17.160000
-0.110000,0.860000,0.200000,4.020000,33.099998,17.889999
-0.270000,0.900000,0.000000,4.020000,33.099998,17.889999
-0.400000,0.790000,-0.080000,4.020000,33.099998,17.520000
-0.310000,0.720000,-0.030000,4.020000,33.099998,17.139999
-0.190000,1.420000,0.190000,4.020000,33.099998,17.139999
-0.110000,1.310000,0.370000,4.020000,33.099998,17.139999
-0.280000,1.010000,0.740000,4.020000,33.099998,17.889999
-0.390000,0.970000,0.360000,4.020000,33.099998,17.520000
-0.270000,0.540000,0.560000,4.020000,33.099998,17.520000
-0.190000,1.010000,0.490000,4.020000,33.099998,17.520000
-0.210000,0.730000,0.450000,4.020000,33.099998,17.500000
-0.200000,0.710000,0.670000,4.020000,33.099998,17.889999
-0.210000,0.770000,0.940000,4.020000,33.099998,17.520000
-0.090000,0.610000,1.020000,4.020000,33.099998,17.139999
0.210000,0.480000,0.870000,4.020000,33.099998,17.500000
0.000000,0.750000,0.590000,4.020000,33.099998,17.520000
0.390000,1.240000,0.820000,4.020000,33.099998,17.889999
0.000000,0.500000,0.840000,4.020000,33.099998,17.889999
-0.310000,0.330000,0.780000,4.020000,33.099998,17.889999
-0.370000,0.360000,1.020000,4.020000,33.099998,17.889999
-0.570000,0.420000,0.910000,4.020000,33.099998,17.910000
-0.700000,0.460000,0.840000,4.020000,33.099998,17.889999
-0.550000,0.270000,0.570000,4.020000,33.099998,17.910000
-0.620000,0.940000,0.980000,4.020000,33.099998,17.889999
-1.240000,0.570000,0.680000,4.020000,33.099998,17.540001
-1.090000,0.490000,0.690000,4.020000,33.099998,17.889999
-0.880000,0.160000,0.480000,4.020000,33.099998,17.889999
-0.770000,0.220000,0.360000,4.020000,33.099998,17.889999
-0.920000,0.220000,0.280000,4.020000,33.099998,17.540001
-1.010000,0.280000,0.250000,4.020000,33.099998,17.889999
-1.010000,0.280000,0.440000,4.020000,33.099998,17.889999
-1.000000,0.170000,0.500000,4.020000,33.099998,17.910000
-0.990000,0.190000,0.460000,4.020000,33.099998,17.520000
-0.990000,0.110000,0.450000,4.020000,33.099998,17.910000
-1.000000,0.160000,0.470000,4.020000,33.099998,17.910000
-1.000000,0.150000,0.440000,4.020000,33.099998,17.540001
-1.010000,0.110000,0.490000,4.020000,33.099998,17.540001
-1.040000,0.100000,0.530000,4.020000,33.099998,17.910000
-1.050000,0.160000,0.380000,4.020000,33.099998,17.520000
-1.090000,0.080000,0.340000,4.020000,33.099998,17.139999
-1.050000,0.120000,0.200000,4.020000,33.099998,17.520000
-1.040000,-0.010000,0.210000,4.020000,33.099998,17.889999
-1.040000,0.120000,0.310000,4.020000,33.299999,17.139999
-1.030000,0.060000,0.210000,4.020000,33.099998,17.520000
-1.000000,0.110000,0.150000,4.020000,33.099998,17.910000
-1.120000,0.000000,0.250000,4.020000,33.099998,17.889999
-1.050000,0.150000,0.220000,4.020000,33.099998,17.889999
-1.030000,0.090000,0.250000,4.020000,33.099998,17.889999
-1.080000,0.140000,0.300000,4.020000,33.099998,17.910000
-1.030000,0.020000,0.400000,4.020000,33.099998,17.889999
-0.950000,-0.450000,0.500000,4.020000,33.099998,17.910000
-1.070000,-0.120000,0.520000,4.020000,33.099998,17.910000
-1.000000,0.390000,0.360000,4.020000,33.099998,17.500000
-0.960000,-0.060000,0.300000,4.020000,33.099998,17.139999
-1.000000,-0.540000,-0.190000,4.020000,33.099998,17.520000
-1.210000,-0.480000,0.120000,4.020000,33.099998,17.889999
-1.150000,-0.300000,-0.060000,4.020000,33.099998,17.910000
-1.120000,-0.470000,0.310000,4.020000,33.099998,17.889999
-1.000000,-0.240000,-0.020000,4.020000,33.099998,17.910000
-0.960000,-0.240000,0.000000,4.020000,33.099998,17.520000
-0.860000,-0.070000,0.130000,4.020000,33.099998,17.540001
-1.010000,0.350000,0.070000,4.020000,33.099998,17.910000
-1.580000,0.120000,0.230000,4.020000,33.099998,17.540001
-0.940000,-0.090000,-0.200000,4.020000,33.099998,17.889999
-0.500000,1.610000,0.440000,4.020000,33.099998,17.540001
-0.570000,-0.030000,0.640000,4.020000,33.099998,17.889999
-1.080000,0.680000,0.650000,4.020000,33.099998,17.889999
-0.990000,0.150000,0.480000,4.020000,33.099998,17.889999
-1.030000,0.510000,0.250000,4.020000,33.099998,17.520000
-0.990000,0.350000,0.440000,4.020000,33.099998,17.889999
-0.980000,0.310000,0.340000,4.020000,33.099998,17.500000
-1.000000,0.220000,0.390000,4.020000,33.099998,17.500000
-1.040000,0.250000,0.280000,4.020000,33.099998,17.520000
-1.000000,0.190000,0.340000,4.020000,33.099998,17.139999
-0.980000,0.160000,0.190000,4.020000,33.099998,17.889999
-1.130000,0.390000,0.470000,4.020000,33.099998,17.889999
-1.230000,0.080000,0.030000,4.020000,33.099998,17.889999
-0.980000,0.180000,0.280000,4.020000,33.099998,17.889999
-1.080000,0.090000,0.300000,4.020000,33.099998,17.889999
-1.060000,0.110000,0.240000,4.020000,33.099998,17.500000
-1.070000,0.030000,0.260000,4.020000,33.099998,17.139999
-1.080000,-0.010000,0.240000,4.020000,33.099998,17.889999
-1.080000,-0.100000,0.170000,4.020000,33.099998,17.500000
-1.060000,-0.090000,0.210000,4.020000,33.099998,17.889999
-1.080000,-0.120000,0.160000,4.020000,33.099998,17.520000
-1.090000,-0.150000,0.140000,4.020000,33.099998,17.889999
-1.040000,-0.190000,0.150000,4.020000,33.099998,17.889999
-1.050000,-0.210000,0.100000,4.020000,33.099998,17.520000
-1.000000,-0.220000,0.100000,4.020000,33.099998,17.520000
-0.930000,-0.230000,0.090000,4.020000,33.099998,17.139999
-1.300000,-0.170000,0.110000,4.020000,33.099998,17.520000
-1.150000,0.170000,0.220000,4.020000,33.099998,17.520000
-1.020000,-0.050000,0.090000,4.020000,33.099998,17.520000
-1.110000,-0.110000,0.100000,4.020000,33.099998,17.139999
-1.190000,0.000000,0.180000,4.020000,33.099998,17.889999
-1.120000,-0.160000,0.190000,4.020000,33.099998,17.139999
-1.070000,-0.110000,-0.020000,4.020000,33.099998,17.139999
-1.090000,-0.190000,0.060000,4.020000,33.099998,17.139999
-1.120000,-0.020000,0.000000,4.020000,33.099998,17.500000
-1.210000,-0.230000,-0.210000,4.020000,33.099998,17.139999
-1.050000,-0.260000,0.230000,4.020000,33.099998,17.500000
-0.990000,-0.280000,0.160000,4.020000,33.099998,17.139999
-1.220000,-0.600000,0.280000,4.020000,33.099998,17.500000
-0.770000,-0.310000,0.220000,4.020000,33.099998,17.520000
-0.970000,-0.110000,0.240000,4.020000,33.099998,17.500000
-1.000000,-0.200000,0.330000,4.020000,33.099998,17.500000
-1.000000,0.040000,0.440000,4.020000,33.099998,17.139999
-0.840000,0.040000,0.590000,4.020000,33.099998,17.139999
-0.680000,0.160000,0.700000,4.020000,33.099998,17.500000
-1.120000,0.160000,0.540000,4.020000,33.099998,17.500000
-1.330000,-0.190000,0.460000,4.020000,33.099998,17.500000
-0.920000,-0.040000,0.160000,4.020000,33.099998,17.139999
-1.180000,0.110000,0.190000,4.020000,33.099998,17.500000
-0.960000,0.080000,0.550000,4.020000,33.099998,17.889999
-1.090000,0.090000,0.710000,4.020000,33.099998,17.139999
-1.040000,0.130000,0.500000,4.020000,33.099998,17.500000
-1.080000,0.120000,0.280000,4.020000,33.099998,17.500000
-1.340000,0.150000,0.030000,4.020000,33.099998,17.500000
-1.030000,0.390000,0.280000,4.020000,33.099998,17.469999
-1.340000,0.070000,0.410000,4.020000,33.099998,17.120001
-0.850000,-0.200000,1.380000,4.020000,33.099998,17.139999
0.040000,-0.860000,1.830000,4.030000,33.500000,17.139999
-0.070000,0.250000,1.100000,4.020000,33.500000,17.139999
-0.090000,0.590000,0.550000,4.020000,33.500000,17.520000
-0.090000,0.390000,0.550000,4.020000,33.500000,17.500000
-0.500000,1.070000,0.000000,4.020000,33.500000,17.139999
-0.280000,0.790000,0.080000,4.020000,33.500000,17.520000
-0.020000,0.380000,0.730000,4.020000,33.500000,17.139999
-0.380000,1.110000,1.090000,4.020000,33.500000,17.500000
-0.400000,1.370000,0.640000,4.020000,33.500000,17.139999
-0.090000,0.810000,0.300000,4.020000,33.099998,17.540001
-0.080000,1.000000,0.170000,4.020000,33.099998,17.500000
-0.250000,0.920000,0.390000,4.020000,33.099998,17.500000
-0.200000,0.980000,0.450000,4.020000,33.099998,17.500000
-0.190000,0.920000,0.370000,4.020000,33.099998,17.469999
-0.320000,0.850000,0.350000,4.020000,33.099998,17.469999
-0.380000,0.830000,0.430000,4.020000,33.099998,17.469999
-0.420000,0.810000,0.430000,4.020000,33.099998,17.500000
-0.360000,0.810000,0.280000,4.020000,33.099998,17.500000
-0.350000,0.850000,0.130000,4.020000,33.099998,17.469999
-0.350000,0.980000,0.100000,4.020000,33.099998,17.469999
-0.190000,1.000000,0.220000,4.020000,33.099998,17.469999
-0.250000,1.100000,0.320000,4.020000,33.099998,17.469999
-0.160000,0.850000,0.210000,4.020000,33.099998,17.469999
-0.060000,0.960000,0.240000,4.020000,33.099998,17.469999
-0.130000,0.970000,0.310000,4.020000,33.099998,17.469999
-0.100000,0.600000,0.660000,4.020000,33.099998,17.500000
0.000000,1.020000,0.120000,4.020000,33.099998,17.469999
0.110000,1.020000,0.250000,4.020000,33.099998,17.469999
0.000000,0.900000,0.330000,4.020000,33.099998,17.469999
-0.040000,0.970000,0.350000,4.020000,33.099998,17.500000
0.010000,0.910000,0.250000,4.020000,33.099998,17.469999
0.080000,0.990000,0.140000,4.020000,33.099998,17.469999
0.000000,0.950000,-0.160000,4.020000,33.099998,17.469999
0.000000,0.980000,-0.250000,4.020000,33.099998,17.469999
0.150000,0.900000,0.040000,4.020000,33.099998,17.469999
0.150000,1.000000,-0.380000,4.020000,33.099998,17.469999
0.230000,0.640000,-0.100000,4.020000,33.099998,17.469999
0.280000,0.940000,0.350000,4.020000,33.099998,17.469999
0.070000,1.090000,0.360000,4.020000,33.099998,17.500000
0.090000,1.000000,0.360000,4.020000,33.099998,17.469999
0.170000,0.870000,0.340000,4.020000,33.099998,17.500000
0.100000,0.970000,0.500000,4.020000,33.099998,17.469999
0.120000,0.810000,0.470000,4.020000,33.099998,17.469999
-0.300000,1.250000,0.640000,4.020000,33.099998,17.469999
-0.180000,0.790000,0.710000,4.020000,33.099998,17.469999
-0.180000,0.750000,0.490000,4.020000,33.099998,17.469999
-0.390000,0.800000,0.730000,4.020000,33.099998,17.469999
-0.410000,0.770000,0.560000,4.020000,33.099998,17.469999
-0.560000,0.650000,0.660000,4.020000,33.099998,17.469999
-0.800000,0.610000,0.480000,4.020000,33.099998,17.469999
-0.420000,0.670000,0.420000,4.020000,33.099998,17.469999
-0.750000,0.650000,0.520000,4.020000,33.099998,17.100000
-0.900000,0.500000,0.530000,4.020000,33.099998,17.469999
-0.910000,0.110000,1.070000,4.020000,33.099998,17.100000
-0.660000,0.880000,0.050000,4.020000,33.099998,17.100000
-0.900000,0.280000,0.500000,4.020000,33.099998,16.760000
-0.950000,0.490000,0.490000,4.020000,33.099998,17.100000
-1.010000,0.180000,0.550000,4.020000,33.099998,17.120001
-0.760000,0.230000,0.540000,4.020000,33.099998,17.100000
-0.800000,0.280000,0.400000,4.020000,33.099998,17.100000
-1.180000,0.400000,0.660000,4.020000,33.099998,17.100000
-0.910000,0.170000,0.420000,4.020000,33.099998,17.100000
-0.950000,0.310000,0.370000,4.020000,33.099998,16.760000
-1.190000,0.220000,0.520000,4.020000,33.099998,17.100000
-1.230000,0.280000,0.490000,4.020000,33.099998,16.760000
-0.930000,0.190000,0.320000,4.020000,33.099998,17.100000
-0.980000,-0.050000,0.160000,4.020000,33.099998,17.100000
-0.980000,0.000000,0.210000,4.020000,33.099998,17.100000
-0.900000,-0.170000,0.310000,4.020000,33.099998,17.100000
-0.890000,-0.080000,0.020000,4.020000,33.099998,17.469999
-0.570000,0.520000,0.130000,4.020000,33.099998,17.469999
-0.930000,0.210000,0.360000,4.020000,33.099998,17.469999
-0.920000,0.210000,0.490000,4.020000,33.099998,17.469999
-1.000000,0.420000,0.340000,4.020000,33.099998,16.760000
-1.070000,0.490000,0.700000,4.020000,33.099998,17.100000
-1.150000,0.940000,0.670000,4.020000,33.099998,17.100000
-1.210000,0.980000,0.160000,4.020000,33.099998,17.100000
-0.950000,0.130000,0.400000,4.020000,33.099998,17.100000
-1.070000,0.210000,0.250000,4.020000,33.099998,17.100000
-1.130000,0.410000,0.330000,4.020000,33.099998,17.100000
-0.930000,0.350000,0.470000,4.020000,33.099998,17.100000
-0.980000,0.160000,0.570000,4.020000,33.099998,17.469999
-0.990000,0.160000,0.560000,4.020000,33.099998,17.100000
-0.950000,0.220000,0.500000,4.020000,33.099998,17.100000
-0.880000,0.280000,0.490000,4.020000,33.099998,17.100000
-0.930000,0.430000,0.380000,4.020000,33.099998,17.100000
-0.940000,0.490000,0.320000,4.020000,33.099998,17.100000
-0.990000,0.340000,0.400000,4.020000,33.099998,17.469999
-1.000000,0.400000,0.230000,4.020000,33.099998,17.100000
-0.960000,0.450000,-0.040000,4.020000,33.099998,17.100000
-0.970000,0.340000,0.000000,4.020000,33.099998,17.100000
-0.970000,0.420000,0.120000,4.020000,33.099998,17.469999
-1.000000,0.470000,0.100000,4.020000,33.099998,17.469999
-1.000000,0.420000,0.210000,4.020000,33.099998,17.469999
-1.000000,0.380000,0.220000,4.020000,33.099998,17.469999
-1.000000,0.350000,0.230000,4.020000,33.099998,17.469999
-1.030000,0.280000,0.230000,4.020000,33.099998,17.100000
-1.020000,0.250000,0.300000,4.020000,33.099998,17.100000
-1.070000,0.120000,0.400000,4.020000,33.099998,17.100000
-0.960000,-0.130000,0.460000,4.020000,33.099998,17.469999
-1.030000,-0.170000,0.570000,4.020000,33.099998,16.760000
-1.000000,-0.140000,0.630000,4.020000,33.099998,17.100000
-1.000000,-0.100000,0.690000,4.020000,33.099998,17.100000
-0.630000,0.260000,0.600000,4.020000,33.099998,17.469999
-0.430000,0.520000,0.670000,4.020000,33.099998,17.100000
-0.340000,0.400000,0.900000,4.020000,33.099998,17.469999
-0.330000,0.830000,1.000000,4.020000,33.099998,17.469999
-0.360000,0.660000,1.010000,4.020000,33.099998,17.469999
-0.040000,0.370000,1.170000,4.020000,33.099998,17.469999
0.000000,0.520000,0.780000,4.020000,33.099998,17.469999
0.030000,0.730000,0.510000,4.020000,33.099998,17.469999
0.120000,0.770000,0.500000,4.020000,33.099998,17.469999
0.100000,0.730000,0.280000,4.020000,33.099998,17.469999
0.050000,0.810000,0.280000,4.020000,33.099998,17.469999
-0.170000,0.620000,0.470000,4.020000,33.099998,17.469999
-0.140000,1.680000,0.750000,4.020000,33.099998,17.100000
-0.160000,0.880000,0.460000,4.020000,33.099998,17.469999
-0.170000,0.870000,0.470000,4.020000,33.099998,17.100000
-0.010000,0.990000,0.460000,4.020000,33.099998,17.100000
-0.080000,0.730000,0.670000,4.020000,33.099998,17.100000
-0.110000,0.740000,0.710000,4.020000,33.099998,17.469999
-0.110000,0.710000,0.720000,4.020000,33.099998,17.469999
-0.160000,0.670000,0.730000,4.020000,33.099998,17.469999
-0.250000,0.670000,0.800000,4.020000,33.099998,17.100000
-0.280000,0.720000,0.820000,4.020000,33.099998,17.469999
-0.300000,0.690000,0.820000,4.020000,33.099998,17.469999
-0.280000,0.640000,0.800000,4.020000,33.099998,17.100000
-0.260000,0.640000,0.910000,4.020000,33.099998,17.100000
-0.280000,0.890000,1.200000,4.020000,33.099998,17.100000
-0.380000,0.780000,1.060000,4.020000,33.099998,17.100000
0.000000,0.850000,0.740000,4.020000,33.099998,17.469999
0.500000,0.860000,0.560000,4.020000,33.099998,17.120001
0.680000,0.620000,0.360000,4.020000,33.099998,17.120001
0.660000,0.440000,0.170000,4.020000,33.099998,17.100000
0.590000,0.300000,0.260000,4.020000,33.099998,17.469999
0.450000,0.480000,0.210000,4.020000,33.099998,17.100000
0.390000,0.690000,0.300000,4.020000,33.099998,17.100000
0.340000,0.730000,0.550000,4.020000,33.099998,17.100000
0.330000,0.770000,0.540000,4.020000,33.099998,17.100000
0.320000,0.670000,0.690000,4.020000,33.099998,17.100000
0.250000,0.320000,1.010000,4.020000,33.099998,17.100000
0.120000,0.200000,1.000000,4.020000,33.099998,17.100000
0.050000,0.080000,0.740000,4.020000,33.099998,17.100000
0.080000,-0.060000,1.060000,4.020000,33.099998,17.100000
0.160000,0.200000,1.170000,4.020000,33.099998,17.100000
0.100000,0.440000,1.140000,4.020000,33.099998,16.760000
0.080000,0.600000,1.010000,4.020000,33.099998,16.760000
0.130000,0.510000,1.040000,4.020000,33.099998,17.100000
0.150000,0.410000,0.960000,4.020000,33.099998,17.120001
0.160000,0.300000,0.800000,4.020000,33.099998,17.469999
0.190000,0.270000,0.830000,4.020000,33.099998,16.760000
0.230000,0.250000,0.930000,4.020000,33.099998,17.100000
0.240000,0.560000,0.980000,4.020000,33.099998,17.100000
0.310000,0.600000,1.120000,4.020000,33.099998,17.100000
0.350000,0.680000,1.090000,4.020000,33.099998,17.100000
0.220000,0.470000,0.770000,4.020000,33.099998,17.100000
0.280000,0.270000,0.670000,4.020000,33.099998,17.100000
0.400000,0.410000,0.730000,4.020000,33.099998,17.100000
0.400000,0.430000,0.680000,4.020000,33.099998,17.100000
0.500000,0.560000,0.950000,4.020000,33.099998,17.100000
0.370000,0.470000,0.700000,4.020000,33.099998,17.100000
0.270000,0.550000,0.660000,4.020000,33.099998,17.100000
0.410000,0.670000,0.810000,4.020000,33.099998,17.100000
0.420000,0.740000,0.750000,4.020000,33.099998,17.100000
0.460000,0.780000,0.570000,4.020000,33.099998,17.100000
0.400000,0.670000,0.540000,4.020000,33.099998,16.760000
0.480000,0.530000,0.530000,4.020000,33.099998,17.100000
0.470000,0.480000,0.570000,4.020000,33.099998,17.100000
0.480000,0.570000,0.700000,4.020000,33.099998,17.100000
0.490000,0.600000,0.670000,4.020000,33.099998,17.100000
0.510000,0.640000,0.600000,4.020000,33.099998,17.100000
0.480000,0.670000,0.510000,4.020000,33.099998,16.760000
0.420000,0.670000,0.490000,4.020000,33.099998,17.100000
0.510000,0.830000,0.680000,4.020000,33.099998,17.100000
0.420000,0.730000,0.350000,4.020000,33.099998,17.100000
0.390000,0.690000,0.500000,4.020000,33.099998,17.100000
0.420000,0.940000,0.780000,4.020000,33.099998,17.100000
0.360000,0.780000,0.550000,4.020000,33.099998,16.760000
0.400000,0.690000,0.570000,4.020000,33.099998,17.100000
0.370000,0.710000,0.610000,4.020000,33.099998,17.100000
0.360000,0.720000,0.650000,4.020000,33.099998,17.100000
0.390000,0.630000,0.680000,4.020000,33.099998,17.100000
0.360000,0.630000,0.650000,4.020000,33.099998,17.100000
0.380000,0.630000,0.690000,4.020000,33.099998,17.100000
0.370000,0.630000,0.700000,4.020000,33.099998,17.100000
0.370000,0.630000,0.690000,4.020000,33.099998,17.100000
0.370000,0.640000,0.680000,4.020000,33.099998,17.100000
0.380000,0.660000,0.650000,4.020000,33.099998,17.100000
0.370000,0.690000,0.630000,4.020000,33.099998,17.100000
0.390000,0.640000,0.660000,4.020000,33.099998,17.100000
0.390000,0.670000,0.630000,4.020000,33.099998,17.100000
0.390000,0.670000,0.630000,4.020000,33.099998,16.760000
0.390000,0.680000,0.630000,4.020000,33.099998,17.100000
0.420000,0.790000,0.600000,4.020000,33.099998,17.100000
0.400000,0.590000,0.610000,4.020000,33.099998,17.100000
0.440000,0.750000,0.520000,4.020000,33.099998,17.100000
0.430000,0.680000,0.590000,4.020000,33.099998,17.100000
0.440000,0.700000,0.530000,4.020000,33.099998,17.100000
0.440000,0.670000,0.550000,4.020000,33.099998,17.100000
0.440000,0.680000,0.570000,4.020000,33.099998,17.100000
0.440000,0.720000,0.590000,4.020000,33.099998,16.760000
0.390000,0.720000,0.610000,4.020000,33.099998,17.100000
0.450000,0.630000,0.560000,4.020000,33.099998,17.100000
0.460000,0.650000,0.570000,4.020000,33.099998,17.100000
0.500000,0.800000,0.590000,4.020000,33.099998,16.760000
0.420000,0.630000,0.520000,4.020000,33.099998,17.100000
0.470000,0.770000,0.440000,4.020000,33.099998,17.100000
0.470000,0.750000,0.440000,4.020000,33.099998,17.100000
0.520000,0.730000,0.440000,4.020000,33.099998,16.760000
0.530000,0.830000,0.300000,4.020000,33.099998,17.100000
0.500000,0.710000,0.630000,4.020000,33.099998,17.100000
0.560000,0.660000,0.410000,4.020000,33.099998,17.100000
0.590000,0.530000,0.460000,4.020000,33.099998,17.100000
0.640000,0.510000,0.540000,4.020000,33.099998,17.100000
0.650000,0.560000,0.600000,4.020000,33.099998,17.100000
0.560000,0.540000,0.480000,4.020000,33.099998,16.760000
0.660000,0.540000,0.490000,4.020000,33.099998,17.100000
0.670000,0.550000,0.430000,4.020000,33.099998,17.100000
0.640000,0.510000,0.480000,4.020000,33.099998,17.100000
0.640000,0.560000,0.500000,4.020000,33.099998,17.100000
0.560000,0.630000,0.550000,4.020000,33.099998,17.100000
0.620000,0.640000,0.500000,4.020000,33.099998,17.100000
0.590000,0.650000,0.440000,4.020000,33.099998,17.100000
0.560000,0.780000,0.430000,4.020000,33.099998,17.100000
0.530000,0.600000,0.460000,4.020000,33.099998,17.100000
0.540000,0.750000,0.460000,4.020000,33.099998,17.100000
0.520000,0.640000,0.550000,4.020000,33.099998,17.100000
0.510000,0.700000,0.500000,4.020000,33.099998,16.760000
0.500000,0.650000,0.520000,4.020000,33.099998,17.100000
0.500000,0.660000,0.530000,4.020000,33.099998,17.100000
0.510000,0.690000,0.500000,4.020000,33.099998,17.100000
0.470000,0.640000,0.600000,4.020000,33.099998,17.100000
0.490000,0.660000,0.560000,4.020000,33.099998,17.100000
0.490000,0.670000,0.560000,4.020000,33.099998,16.760000
0.460000,0.660000,0.540000,4.020000,33.099998,17.100000
0.480000,0.720000,0.530000,4.020000,33.099998,17.100000
0.470000,0.680000,0.540000,4.020000,33.099998,17.100000
0.480000,0.670000,0.560000,4.020000,33.099998,16.760000
0.480000,0.640000,0.570000,4.020000,33.099998,17.100000
